108.19852387575561,1069.6109101333675,111.9085201704357,-0.008018822561907947,-0.006424724129325135,0.004473762711836669,0.0015940984325828762,0.012492585273744652,-0.010898486841161827,0.38608319101802224,0.8948957514156064,0.645036049180213,-0.00778376693679916,-0.008538281391909682,0.00900004824706313,1.506075670794684,1.404118101782083,-0.057556920774143566,5077755.544842421,499741678.5824729,142837316.97904485,0.19684543488409398,0.11173309454370554,0.1984819219489149,148106.14426694563,26918147.26484901,66214640.44424446,3.999066215826303,3.6954746720432206,2.5485795248015113,-46324.15394198047,23505962997031.67,5456888212.668304
107.38901152293117,1062.4766388489634,112.03600284460475,-0.006976944294010102,-0.006459333516933565,0.0005848643144845942,0.0005176107770765891,0.0075618086084947335,-0.007044197831418197,0.2503917658308329,0.8374559630548258,0.5545144420256836,-0.008018822561907947,-0.006424724129325135,0.004473762711836669,1.5795694826056401,1.4471774765366925,-0.05285482112704412,5104621.5595441805,501119184.5009663,143118157.03678185,0.20103199435390315,0.0864557894959696,0.1391680756446423,148300.07172062472,26841592.040888287,66345319.88667027,3.9358077402831566,3.6965614514385443,2.5035696218834564,-46701.12005494931,22430056951553.523,-110091594310.313
106.67661405970125,1055.8012955275308,112.16739526401877,-0.0061111570739535125,-0.00608369724731963,0.0006960083233347411,2.7459826633920076e-05,0.006807165397288293,-0.006779705570654425,0.12021244665549231,0.7765099853962427,0.4595261917172603,-0.006976944294010102,-0.006459333516933565,0.0005848643144845942,1.6670268287573313,1.4846155895197404,-0.04902728681084329,5136328.135989439,502752424.29258144,143404618.87764165,0.22783393804611432,0.09533154126812816,0.09861057170145764,148492.46427731717,26851613.578096986,66515071.78825339,3.8808008800858302,3.70197170935118,2.448954620600704,-47307.735954972784,21493944302076.586,-110093460751.6868
106.47685792100329,1051.2741476724157,112.42967872357082,-0.0014598456263134332,-0.004130587817076375,0.00195997403779341,-0.0026707421907628953,0.0034198196641068816,-0.006090561854869828,0.02932882222481957,0.7313083078862567,0.37958748069986836,-0.0061111570739535125,-0.00608369724731963,0.0006960083233347411,1.7477276354311333,1.5217714235188915,-0.045741687321937244,5165131.050710487,504134967.3762576,143644988.96808624,0.25943766922772094,0.08853477162502701,0.08215050100154772,148704.84365002086,26865660.55424191,66677896.34603059,3.8088706795056613,3.707780790192017,2.3973334808282054,-47216.408186344735,20589241088485.047,-83991616726.37262
106.66782665854501,1050.0864901726393,112.62597442846054,0.002023281284817325,-0.0010869102066775745,0.0014145318947433962,-0.0031101914914948565,-0.0006087493900738929,-0.0025014421014210248,-0.023996452947846414,0.6821911259450097,0.3078590108669944,-0.0014598456263134332,-0.004130587817076375,0.00195997403779341,1.8345265323746212,1.5532585314125607,-0.044542397162263686,5190456.582438117,505250407.13027835,143836665.38044378,0.25922989721433526,0.04863863579748517,0.04187192234158236,148925.50977595354,26882909.016145084,66829601.55764916,3.76986737859834,3.7137745392430097,2.3499554506081104,-47394.86094898915,19739947463598.11,-35179488601.798676
107.05303572257621,1054.1990037176615,112.90574252000746,0.0037401471203275696,0.0036926771627768073,0.002222393091968368,-4.746995755072308e-05,-0.0015177540283591692,0.001470284070808387,-0.05969702000364134,0.6503306316581468,0.2497068558408497,0.002023281284817325,-0.0010869102066775745,0.0014145318947433962,1.9239097436525217,1.579699172574486,-0.04412676410368957,5218971.78851984,506894116.6949887,143866729.9401523,0.2361970054858581,0.006613954478772957,0.027365043877366078,149133.04399601434,26901997.461373586,66964582.4013764,3.7156683864238005,3.776096677211612,2.3164755598917814,-48083.622606899444,19593932477291.926,-136452008631.62814
107.68020980852701,1059.7437957966517,113.06608544379948,0.005866064866467647,0.004984109148417787,0.00120343796451153,-0.0008819557180498248,-0.004662626901956101,0.003780671183906208,-0.07906726663040028,0.6167294315759135,0.19812858040539788,0.0037401471203275696,0.0036926771627768073,0.002222393091968368,2.0039373414930566,1.6021047744429846,-0.04309889142786218,5244056.795337796,508346937.8023784,143836624.39568537,0.2149394927656529,0.10270832265756877,0.06848790194325044,149350.10347418865,26922572.238238033,67082127.88868962,3.669419241874001,3.843904701067006,2.289848391450332,-48714.129420811725,19602224715297.6,-239716736399.52582
108.46134919162692,1066.5047947938433,113.26562659989833,0.007205577257131352,0.00608014733637479,0.0016096840650473095,-0.0011254299207565468,-0.005595893192084047,0.004470463271327422,-0.07963972673243688,0.5948629175948444,0.1532588598280596,0.005866064866467647,0.004984109148417787,0.00120343796451153,2.0783440593047464,1.6244066728913433,-0.042520839276781665,5265302.072613822,509584374.66495776,143753268.9237946,0.19890554653449866,0.19686500433875798,0.06644383714424885,149553.59390031986,26943867.47026889,67180455.19061083,3.618712434522961,3.9146157815048506,2.270187488109517,-49421.911670708425,19749144688043.78,-341676509298.64795
109.43061716066802,1075.5398500475003,113.51334778239033,0.008831783689281926,0.008112337507251334,0.0020890298467363348,-0.000719446182030584,-0.0067427538425456025,0.006023307660514944,-0.061982104884608334,0.5723649538075539,0.12100345482949186,0.007205577257131352,0.00608014733637479,0.0016096840650473095,2.1726597835561243,1.639346181308126,-0.04272496716250575,5286326.193983831,510537893.60133046,143631785.43137905,0.18985882853042488,0.1760420677216655,0.09161086371081996,149752.70746682837,26959382.0549886,67295802.10662158,3.5885149348713368,3.9381472804537654,2.2617280504594985,-50332.5583454942,19006272622874.027,-531357879628.89844
110.63884381798499,1085.0396042743669,113.79325141316141,0.010879223859158047,0.008534327121201432,0.0024199387424809695,-0.002344896737956627,-0.008459285116677095,0.0061143883787204,-0.027725080207063095,0.5551043336200687,0.10213833583354567,0.008831783689281926,0.008112337507251334,0.0020890298467363348,2.2593641418756816,1.6479113534439869,-0.04485693324478226,5303542.121397324,511248010.83602595,143474018.72526368,0.11481401747084574,0.07758916273463232,0.04251286170940936,149936.9384526812,26973682.61958668,67394340.26783262,3.567681737138735,3.9551812110941755,2.2602637150606966,-50814.75360243658,18261911885535.03,-723563746537.2568
111.8977454950307,1094.1571949503157,113.92747825246055,0.011285784741972324,0.008199560942272628,0.0011741653759374485,-0.0030862237996997304,-0.010111619366034899,0.007025395566335108,0.016166635606591838,0.5437662868689692,0.0991491991894813,0.010879223859158047,0.008534327121201432,0.0024199387424809695,2.344717140107012,1.685282667762942,-0.04716999472148764,5316814.196427547,511717763.0221711,143288330.12800193,0.03579726699309912,0.012964873364263475,-0.011950725943142462,150118.1081863683,26986461.549137354,67474794.40488759,3.568901407065231,3.9658563123377193,2.265138901749954,-51959.59672561163,17538542165363.887,-912275484358.6617
112.92995363952092,1103.10831071016,113.53292472325596,0.009279689498735545,0.00805260635142523,-0.0035515479033187453,-0.0012270831473103689,-0.012831237402054317,0.011604154254743908,0.03507555497105616,0.5443672466305955,0.08900248874723256,0.011285784741972324,0.008199560942272628,0.0011741653759374485,2.4361933243119984,1.7188583706171134,-0.04935665020887786,5332434.958061922,511667389.0990366,143231379.9866263,0.020339273553334203,-0.024818933269996388,-0.017609433052144824,150304.38770109563,26931187.63925884,67551293.49609043,3.5929320677871206,3.9791592140867773,2.2755734027177876,-52273.51763470082,16510549152248.938,-988528383867.1663
113.9003903603765,1111.789565572715,113.22493880927415,0.008697578118502114,0.007811079363243631,-0.002708831301101715,-0.0008864987552585287,-0.011406409419603844,0.010519910664345287,0.07083967595747992,0.5368556412375648,0.10361971770281994,0.009279689498735545,0.00805260635142523,-0.0035515479033187453,2.5174360903671267,1.751310752067354,-0.05059394064126272,5344857.594791003,511373262.8952445,143177927.95978945,0.04169790125094576,0.008564208757269633,-0.03217398645868261,150465.45763331736,26867324.39119041,67610604.07329027,3.6007717004032074,3.987758049238326,2.2906982515073038,-52293.440923840055,15504785965878.016,-1041013641908.8054
114.83741069833522,1120.9976079818334,112.9730055424123,0.008360368943398817,0.008273578009048016,-0.002163279496798742,-8.679093435084859e-05,-0.010523648440197587,0.010436857505846723,0.10809656958255033,0.535303128080898,0.11475063307275556,0.008697578118502114,0.007811079363243631,-0.002708831301101715,2.5883314971057287,1.78077857281055,-0.050019683811171216,5354029.240003445,510868583.42497426,143129227.79684258,0.0907327291412678,-0.02969688968090904,-0.04431686493080613,150628.3068433174,26797646.63619311,67652665.67057143,3.6138042187455897,3.9918652593975703,2.309590667872649,-52245.58865635018,14549202519167.846,-1070533464889.0165
115.69468868154802,1130.9064179105849,112.75277067096425,0.007617665337408976,0.00887840387267937,-0.0018480372532012513,0.0012607385352703458,-0.009465702590610268,0.010726441125880596,0.14054957102145177,0.5441428533789855,0.1429109464237268,0.008360368943398817,0.008273578009048016,-0.002163279496798742,2.6480874182572984,1.80537625429511,-0.05261226214975373,5369305.82849454,511054111.3989818,143157300.56628513,0.14456709236831958,0.003105028415157431,-0.014915949607793117,150803.6119270179,26828237.25760975,67697007.13800731,3.618119358691366,4.000464790758963,2.3139651225652806,-52289.72395591878,13392108341553.656,-1060213131624.536
116.57956820599308,1145.6298543091434,112.2865285455321,0.007803850824049683,0.012992597902390069,-0.00404475681533161,0.005188747078340327,-0.011848607639381347,0.01703735471772168,0.18439291068744046,0.529129114820515,0.1224709243565392,0.007617665337408976,0.00887840387267937,-0.0018480372532012513,2.691125124745992,1.8258528800023606,-0.05303721478998538,5382460.1182816895,511190210.23361915,143198984.29179487,0.1634080065016166,0.01856060384916253,-0.018007647328847614,150958.7081445378,26868604.699156433,67727404.24455939,3.611459403881823,4.006189425261447,2.3184821781116907,-52419.96400685297,12300167331454.277,-1028412167737.7675
117.28849973181384,1159.0136514385717,111.5603914462772,0.006229131986417234,0.011816456585038389,-0.00640915632207051,0.005587324598621097,-0.012638288308487799,0.018225612907108897,0.22999686844711065,0.5251650515512216,0.11198156547263242,0.007803850824049683,0.012992597902390069,-0.00404475681533161,2.7195253068434373,1.8433062567388152,-0.05498855572249431,5393309.710541673,511277739.8777842,143251667.3659998,0.15675958902653542,-0.006284196375707755,-0.033249945857931236,151116.5034959696,26916560.255573753,67744339.51311947,3.60512166243678,4.00915491355584,2.3229920627601093,-52191.271132488146,11299622402421.207,-978232665207.5427
117.82529811309813,1171.5169593119,110.82561821955947,0.0046882385882656055,0.011019454039478594,-0.0064755662128225516,0.0063312154512129345,-0.011163804801088199,0.017495020252301152,0.2827291805294259,0.5223307197758238,0.07819658648875295,0.006229131986417234,0.011816456585038389,-0.00640915632207051,2.737499711525835,1.83961510809946,-0.05812510589007751,5412134.666259408,511462672.3611992,143330641.86180422,0.16580622562816633,-0.05202399068681978,-0.04897051615836856,151262.80420737914,26986225.348682128,67769451.06942998,3.6122640452631383,3.9835482056141185,2.327360197060883,-51846.08941158516,10273026394218.807,-933850102974.1141
118.48906771286103,1187.2608276185385,109.83097757192672,0.005729956154887564,0.013669801889964556,-0.00889563138664789,0.00793984573507693,-0.014625587541535494,0.022565433276612465,0.36119132381008395,0.4834666475706678,0.02269614859891058,0.0046882385882656055,0.011019454039478594,-0.0064755662128225516,2.7084516843942175,1.8144046210810567,-0.05795424786420006,5429591.870417587,511619149.42543674,143417084.4021741,0.15160101180078914,-0.029869085846216007,-0.012649913944011095,151415.22072142633,27060786.072019204,67785167.93802653,3.6083242684489663,3.9529947222981456,2.3314697120197523,-51464.32318042492,9360185295010.082,-879991463874.805
119.0739163212618,1200.595984265957,108.98627483789946,0.005000510063925626,0.011585612911669646,-0.007501252469432212,0.006585102847743966,-0.012501762533357885,0.019086865381101888,0.43622308575349006,0.44108790598058545,-0.04227634762989408,0.005729956154887564,0.013669801889964556,-0.00889563138664789,2.6532549094439357,1.7838830441320621,-0.05923184820498436,5445294.382047421,511745322.3004874,143507654.90644175,0.144957289002126,0.015209401085713864,0.0034181254672309607,151570.288962426,27137516.040861998,67791958.08162263,3.5915287412627426,3.918905745644826,2.335223184122142,-50481.20387696796,8577108846871.929,-819220114769.1827
119.47272957918466,1210.7616457206552,108.26426524113795,0.0033615420650253735,0.00884716522937043,-0.006379706836492138,0.0054856231643450205,-0.009741248901517542,0.01522687206586259,0.5116374197223937,0.3864124233183418,-0.117701328296141,0.005000510063925626,0.011585612911669646,-0.007501252469432212,2.5578801647053635,1.726397133554005,-0.05543473306554069,5465968.090052849,512481830.2190184,143248629.7130894,0.1565172198132654,0.05038875729187933,0.046776817173331875,151716.04171045296,27215300.43159465,67826910.46841043,3.5866669045572586,3.856657494287493,2.3342146134906288,-49011.610387547655,8042652278141.434,-759893187131.0472
119.7255546239397,1216.943391658264,107.69732864581843,0.0020703917434841427,0.005399857090449121,-0.004970557786623227,0.0033294653469649635,-0.007040949530107379,0.010370414877072374,0.5936119507737959,0.320507445860573,-0.19683336073267896,0.0033615420650253735,0.00884716522937043,-0.006379706836492138,2.413806489499488,1.6542679000271334,-0.05384428744807517,5485094.513556148,513252164.4391257,142952426.6476796,0.13239764094889292,-0.016985484841328124,0.06739633519362274,151866.5779323636,27290620.270306196,67858160.30246715,3.582691244385605,3.7909333432372687,2.332280461517548,-47130.30793544295,7664649297939.744,-699151646642.7938
119.77367152550104,1222.112861252364,107.26694830465632,0.00028014049369152897,0.004484845868669582,-0.003739822831127,0.004204705374978046,-0.004019963324818519,0.008224668699796598,0.6677611613626457,0.2507837931353676,-0.27498520024530204,0.0020703917434841427,0.005399857090449121,-0.004970557786623227,2.258225987129215,1.5781235528521351,-0.05143755776891395,5502254.588302433,514029832.30404854,142631649.58938038,0.10024809074249089,0.009963261784025007,0.07393201135607586,152012.61319411232,27361462.4170374,67885140.34404418,3.5796324128995494,3.7240526069949493,2.329571310896249,-45817.69649048543,7438794636820.031,-638959200804.0819
119.61891459114122,1223.8743980494828,106.95313965247072,-0.0014913251706722812,0.0015263110958012745,-0.0026968748784081857,0.00301763626647357,-0.0012055497077358736,0.004223185974209475,0.7491335731285594,0.10824882770116478,-0.3755865831681156,0.00028014049369152897,0.004484845868669582,-0.003739822831127,2.096956755382093,1.4993499338090726,-0.04808837432460144,5511215.822925016,513967532.4133576,142400256.9992297,0.1278460528344543,0.05835823589332208,0.06459615956160138,152168.1965338628,27342494.376584362,67885368.17114216,3.5774904921751123,3.6624793661670134,2.343574936010192,-44560.9752953091,7696764202707.689,-486444133525.1187
119.53544091248315,1227.5082492254055,106.83020281792957,-0.0008903811133028614,0.003059764512526741,-0.0009795574972185817,0.003950145625829626,-8.917638391566798e-05,0.004039322009745336,0.8276537008078707,-0.021691083320243623,-0.4595879734879278,-0.0014913251706722812,0.0015263110958012745,-0.0026968748784081857,1.9393057441482202,1.4176731786560437,-0.042511457994982134,5517078.744397591,513784390.5393351,142177884.70811722,0.14568183713218777,0.07204996551488979,0.038256008159726296,152338.03564362234,27307616.2088791,67878512.1703961,3.563238048757866,3.604190068436861,2.3588699505324344,-42927.92696079113,8120809485925.352,-328200758968.29834
119.93700637431638,1233.1861678069738,106.46537206530466,0.0031675213586882587,0.004677950496175963,-0.0032409708024011977,0.001510429137487735,-0.006408492161089411,0.007918921298577186,0.881870975567979,-0.18459419762895704,-0.5459428266170132,-0.0008903811133028614,0.003059764512526741,-0.0009795574972185817,1.6657406617132882,1.305033903658637,-0.040726889558475296,5519977.2963909805,513497985.13653475,141970301.85487244,0.10166558788618225,0.04667302320885404,0.03340219165324694,152307.89977309725,27259465.27167799,67865486.40461278,3.6655137082196076,3.5506049984266177,2.3748683650864804,-41685.86565090122,8681601556243.486,-169549209098.11102
120.62507709873681,1238.5716094961758,106.2446775159831,0.005496886258100402,0.004361342870107582,-0.001941549140156859,-0.0011355433879927702,-0.007438435398257199,0.00630289201026448,0.9204958451910802,-0.33008240280287415,-0.6260070176519241,0.0031675213586882587,0.004677950496175963,-0.0032409708024011977,1.3110598676704506,1.1627075390512116,-0.03787897127886488,5461850.1882933015,512379045.71991843,140516963.73130596,-0.00617000407180817,-0.01284541556284377,0.015031691047818109,149577.16049643172,27213844.570046652,67723364.4232694,5.131596390488588,3.5765192854646,2.4300198872325276,-41825.47450247328,7954961632842.503,-325417197941.99915
121.23774243775308,1243.4654587315724,106.0136415071142,0.004873840155106089,0.0038896414936085513,-0.0020769286640025717,-0.000984198661497483,-0.0069507688191085965,0.005966570157611175,0.9551418253931349,-0.46243569181500344,-0.6861059647596225,0.005496886258100402,0.004361342870107582,-0.001941549140156859,0.9540153570017833,1.0167325847329927,-0.03668947568884957,5395367.469356592,511119923.8733661,138959348.50815696,-0.03590693671184531,-0.029835647990486484,0.008047289771497618,146884.98033253982,27161845.701477047,67564653.50736226,6.533122912816013,3.616545565234847,2.488754660546994,-42526.90823381392,7163493912796.344,-521117231963.23846
121.44861396973515,1245.0002592814822,105.87827338391875,0.001554151641281133,0.00107857506721545,-0.001224806874297739,-0.00047557657406562475,-0.0027789585155787934,0.002303381941513241,0.9830237421108184,-0.5940883046334408,-0.7515620682791364,0.004873840155106089,0.0038896414936085513,-0.0020769286640025717,0.6094548366899294,0.8472531483046057,-0.03605824538717029,5323359.182232856,509772411.4952681,137354612.3520781,0.009343032013476625,-0.0029067877356503255,-0.024480090070335754,144648.69877506094,27105666.448720094,67395773.87782499,7.708503095526215,3.668071850071023,2.5489523167136046,-42873.82134500609,6337425207370.91,-746795105623.4565
121.45754192942695,1243.8875719979565,105.69525176352529,-0.0001273282623584927,-0.0011525160776617548,-0.0017069583982795443,-0.0010251878153031896,-0.001579630135920973,0.0005544423206178533,1.0025865808516001,-0.7034278587339904,-0.7978196729363153,0.001554151641281133,0.00107857506721545,-0.001224806874297739,0.284766723308563,0.6837040610699194,-0.03324839075404383,5305287.877354507,510318639.0101219,136599280.1910448,0.06082171290586208,-0.016159609874228275,-0.02002032922587571,142632.63441007808,27075789.22777723,67240577.19490668,8.76109016709961,3.7110733509214513,2.639002637762146,-44638.38850472886,7292121716266.893,-608473548748.9493
121.15629883526678,1239.9700262828446,105.47533291226543,-0.002734051508405833,-0.003516732236401683,-0.0020906767797418467,-0.0007826807279957772,0.0006433747286640492,-0.001426055456659761,1.0124603178996026,-0.776429986862043,-0.8056473954711316,-0.0001273282623584927,-0.0011525160776617548,-0.0017069583982795443,-0.011995580433923625,0.532998760726604,-0.031472069861608706,5292648.345643357,511066025.6031866,135982094.0903835,0.09573687432183312,0.053490638497278434,-0.012405934589085402,140920.1674492912,27048650.152095336,67088683.06443299,9.517585826502676,3.758442501159193,2.7298788475729676,-47038.73729333748,8446155222785.27,-442247651099.4243
120.6806730854646,1233.8041343507589,105.24876818676357,-0.004192278714823734,-0.005413601382755673,-0.0021876548408012175,-0.0012213226679318677,0.002004623874022574,-0.003225946541954382,1.0166155566668673,-0.8344457943672733,-0.7925354923005064,-0.002734051508405833,-0.003516732236401683,-0.0020906767797418467,-0.27702178638914393,0.39377402759582214,-0.03244921896256883,5285276.595734023,511972033.76884925,135507755.02707684,0.11086741336655205,0.1297311428767161,-0.041180801378301574,139499.54216110424,27024789.57941877,66944318.0550737,10.086904345170355,3.8083214613383842,2.818772070975519,-49013.849084285124,9744971021968.25,-255894623681.86902
120.04931571807872,1222.169107581359,104.99725085820899,-0.00549400707215279,-0.010096139386044317,-0.002454943245612116,-0.004602132313891446,0.003039063826540725,-0.0076411961404321315,1.003560789542477,-0.8715706157795493,-0.7497887987652806,-0.004192278714823734,-0.005413601382755673,-0.0021876548408012175,-0.5045347181571679,0.27495854695024374,-0.02955517658455588,5295305.492943601,513912578.10488015,135478945.96928856,0.11262387610580255,0.06728866253190854,-0.05884275744724708,138378.92313690286,26989554.4766273,66861760.20499812,10.413683881616155,3.8806338816595054,2.9162138099085495,-51567.214223609444,11485701310573.887,55557419704.38678
119.13422361588906,1205.7433102614582,104.6741708147636,-0.007919399861234275,-0.014280507621236173,-0.003164971327691345,-0.006361107760001809,0.0047544285335429735,-0.011115536293544752,0.9871379731348939,-0.8849442824313734,-0.6768944085407544,-0.00549400707215279,-0.010096139386044317,-0.002454943245612116,-0.6914603152036743,0.17247585796071585,-0.02822388314680755,5311126.035643913,516019098.6641616,135619103.1882004,0.0987329762879539,0.05298777034562447,-0.10197323518588061,137527.9283210145,26956709.34981616,66798305.53378016,10.57637494796889,3.954297043498729,3.0084259606510204,-54570.99642229306,13302259731001.742,383658716160.88544
117.8739470154417,1185.4786933657037,104.30607364621986,-0.01092771161738848,-0.017691287735302333,-0.0036208074663118166,-0.006763576117913757,0.0073069041510766975,-0.014070480268990446,0.9713743714702083,-0.8762272716439952,-0.5980037325918466,-0.007919399861234275,-0.014280507621236173,-0.003164971327691345,-0.8362495430894199,0.0923671621313193,-0.026359002558429823,5331684.443004877,518211802.20759004,135907125.33957505,0.1016121771632515,0.07868133426760007,-0.13373146809507439,136894.3351370846,26927000.555191647,66753947.36367059,10.606505659247285,4.026965977849069,3.093165117499714,-57253.01050843952,15132566717456.76,716901301486.9076
116.50735866457582,1164.8368773585537,103.93721607814389,-0.011838999981670626,-0.01799454743630004,-0.0036476209383777187,-0.0061555474546293254,0.008191379043292932,-0.014346926497922258,0.950446118844545,-0.850998348534861,-0.50822871418684,-0.01092771161738848,-0.017691287735302333,-0.0036208074663118166,-0.9387723618939083,0.03019832102092282,-0.023499839952136975,5375180.005339598,521958245.330448,136469377.76562503,0.1470470926361218,0.16746610176935012,-0.07330193367049653,136541.16121743512,26825184.52337384,66739806.78966186,10.477428129620423,4.105218039428903,3.1426364051385467,-59923.812870718146,16180536803742.572,912238509235.7202
115.19625338885925,1146.088736631362,103.81615196253121,-0.011318062083672645,-0.016268172943865927,-0.001289837680820357,-0.004950110860193212,0.010028224402852306,-0.014978335263045517,0.9256403249953961,-0.8066183780759896,-0.4091396236970174,-0.011838999981670626,-0.01799454743630004,-0.0036476209383777187,-1.0014797279611307,-0.011959585609061699,-0.020601598407909306,5423175.810280659,525804540.7811066,137146344.86610126,0.21214910378262145,0.24105040946784462,-0.07971629467826159,136480.62985322755,26719850.459036592,66744286.26936415,10.212935509067632,4.179487353667886,3.1788824718593394,-62779.12061064737,17062042577287.525,1079550960932.5801
114.09308203904857,1130.6933478779488,104.17974141560384,-0.009460534102168764,-0.013277154902807193,0.0032450055725889793,-0.003816620800638384,0.012705539674757738,-0.016522160475396116,0.8908783344545121,-0.6340891365963599,-0.21024019198991037,-0.011318062083672645,-0.016268172943865927,-0.001289837680820357,-1.026771965582797,-0.03484291400777592,-0.017985133065867125,5473781.959419195,529625314.4632662,137906246.16054684,0.30171544070099243,0.2798847741124544,-0.06009773074490228,136741.5127298439,26614510.187361974,66765389.41301528,9.84150408529809,4.247944115872934,3.2021384577522727,-65438.06395826425,17767285296159.36,1216621758631.7766
112.9860033630475,1115.336697563538,104.7040803019011,-0.009491786484345286,-0.013250592392964508,0.004746629828002896,-0.003758805908619177,0.014238416312348168,-0.01799722222096736,0.8574334740301817,-0.43212503969986765,-0.005039953323190863,-0.009460534102168764,-0.013277154902807193,0.0032450055725889793,-1.0166318204748126,-0.04099262214638544,-0.014950760266053145,5549438.7798613,535012977.34331185,138867065.44073144,0.40929068070649655,0.2987141590692295,-0.15463809128253186,137248.8919369033,26655099.637233958,66769620.75991085,9.394970681346562,4.248457878381289,3.217334691323345,-67767.12105237151,17636369834259.23,1284373433802.1003
111.7950684537551,1102.1420113536626,105.3057343205116,-0.010255574417403374,-0.01134664365008363,0.005481620786177079,-0.0010910692326802202,0.01573719520358042,-0.016828264436260672,0.8161890335306224,-0.2131890698029699,0.20673963898936396,-0.009491786484345286,-0.013250592392964508,0.004746629828002896,-0.9762067352633823,-0.030897580806742438,-0.01278130193823897,5626741.079863356,540338070.6150535,139865213.82967564,0.5158606762902553,0.3018671807582502,-0.11608527302792253,137981.1264651497,26715981.153001726,66782540.54931953,8.85524149734979,4.23446752828737,3.2214912607976096,-69870.0288054969,17261734973521.338,1316928048441.3286
110.7533989817793,1090.6435334241646,106.09081909064572,-0.008944733843116646,-0.009868057951042845,0.007182120984491522,-0.0009233241079261886,0.016126854827608113,-0.017050178935534357,0.7763707675187002,0.029608349868943604,0.41621159753552295,-0.010255574417403374,-0.01134664365008363,0.005481620786177079,-0.9061379565151937,-0.002585116176861458,-0.012515350385059042,5703205.242469306,545447098.4411695,140867013.96483517,0.6369108520269307,0.2887888848556214,-0.09490517840793643,138955.14374661693,26793299.082602665,66802892.343307756,8.2908279868322,4.207843187354222,3.2155874355005194,-72342.95491914485,16678991699651.594,1316828670163.394
110.03378748754768,1084.1629972848916,106.92567434404705,-0.006106358834227753,-0.005461655155080982,0.00765955099880555,0.0006447036791467546,0.013765909833033241,-0.013121206153886534,0.7474674004105908,0.2543075140038739,0.6013396878307806,-0.008944733843116646,-0.009868057951042845,0.007182120984491522,-0.810891916946368,0.04087365547533727,-0.013680533475645339,5794706.405540583,551659794.5314388,141843343.41753367,0.6963816846291304,0.29510875199758674,-0.06999593789771083,140158.97498753894,26906204.246765427,66842753.98759793,7.6461309877614045,4.096975984893763,3.183477369668123,-74271.56977385364,15696221482179.277,1137213309608.3513
109.52152551811281,1082.2518248409992,107.73130559078683,-0.004298470372095712,-0.0014885561710564778,0.007414323976765537,0.0028099142010391924,0.011712794348861182,-0.008902880147822024,0.7234862935303399,0.46092303207291263,0.7572735596601807,-0.006106358834227753,-0.005461655155080982,0.00765955099880555,-0.6991437238260338,0.098560340298056,-0.015138782252903642,5883084.104138514,557562951.176738,142766461.8724363,0.7077619834322363,0.33365936986542805,-0.042477743301576484,141503.73385474258,27029970.767108954,66888646.64783115,6.959519758964847,3.9702862231325358,3.142074989328923,-76298.71604987596,14559996021988.812,916906925820.5623
109.18251998007804,1084.0704148962661,108.56931017012903,-0.002796164124173792,0.0017385917198263878,0.00772420206174591,0.004534755844000114,0.01052036618591962,-0.005985610341919552,0.7032377558006273,0.6518011574157442,0.8903433166434226,-0.004298470372095712,-0.0014885561710564778,0.007414323976765537,-0.5761960383029522,0.1916215464295612,-0.015457042684849006,5965999.353752496,563010427.622205,143613996.87567562,0.7114193928520646,0.36356914485052233,-0.013437035866008279,142946.8648195836,27159799.51240486,66938590.442606114,6.233784060278999,3.833156850853456,3.093551597343775,-78280.79621679976,13319747607157.73,666587812636.9353
109.0864733964444,1089.9976334991181,109.75106263643315,-0.0006847180678743736,0.005268940861965182,0.010808811477746507,0.005953658929839468,0.011493529545620784,-0.005539870615781362,0.6998179329379867,0.8235193056226677,0.997929469030046,-0.002796164124173792,0.0017385917198263878,0.00772420206174591,-0.44585724018309014,0.28882798555502903,-0.016589765793054365,6068525.617792506,569073919.5944593,144575710.2223207,0.7742124795443481,0.36138586799159156,0.016102711901983355,144500.046743353,27286851.29779903,66958616.144625396,5.508608409653366,3.6994167102766804,3.0357329966368285,-78830.93448052718,11741981655595.023,262695346392.56296
109.27032526928082,1098.1285012367116,111.03171909101385,0.0017418906868453925,0.007168987225206539,0.011675985950510951,0.005427096538361058,0.009934095263665475,-0.0045069987253044605,0.6918247842465659,0.9631419665170036,1.0672953311692222,-0.0006847180678743736,0.005268940861965182,0.010808811477746507,-0.31277660466972157,0.3971289412012992,-0.019481523616647557,6164845.486894739,574594880.7816544,145451617.67763165,0.7882888831810728,0.3965323427788061,0.04520540353611632,146102.7890724449,27410929.265719812,66975780.79210399,4.773692071800696,3.566069082449282,2.9746232661014718,-80686.08088346604,10124016999520.738,-164164463619.14908
109.71355819675517,1108.0820271634443,112.22172172540608,0.00398000759442862,0.008734355197078032,0.010863466563045186,0.004754347602649321,0.006883458968616487,-0.0021291113659672057,0.6596301209890135,1.0550166551070725,1.0981995757511496,0.0017418906868453925,0.007168987225206539,0.011675985950510951,-0.18122073456759819,0.5346459330469034,-0.020979659949382005,6252690.004479907,579461935.4266803,146224022.60708255,0.7681279799586929,0.387239199803935,0.07304166390075251,147713.10349645425,27528608.458876923,66989855.5510716,4.066056605579272,3.437075144931145,2.9123848106366066,-82293.57021960705,8518412449068.258,-598889088721.1154
